4.86049642741812,4.748729955031,4.63477532290195,4.5185203919201,4.39983942815982,4.2787269297046,4.15495826613105,4.02859599064931,3.89945523442135,3.76759497025945,3.63289893843374,3.49518102168013,3.35463712424775,3.21127466419701,3.0650158507093,2.91612615740492,2.76484936447115,2.61154841447461,2.45685046395187,2.30177961224417,2.14820766398527,1.99971948708542,1.86540501985581,1.76481066583699,1.71189343323455,1.68945423519598,1.6797797594869,1.67556622169717,1.67395170950851,1.67357284822387,1.67357273240956,1.67324370601265,1.67189400220697,1.66887077166188,1.66349398191209,1.65516602570058,1.64346942925082,1.62813870847809,1.6092425508747,1.58700264207435,1.56194851131774,1.53463012333328,1.50551530164062,1.47507196528054,1.44361754238592,1.41139099324241,1.37841518026774,1.34482188877785,1.31050276561936,1.27553271986255,1.239758865973,1.20326436151926,1.16598030340142,1.12799212461469,1.08925018848345,1.04972419049471,1.00935132536595,0.968241468076883,0.926464632811591,0.883969770815224,0.841015831544226,0.797730684793066,0.75429634500609,0.711010445449883,0.668524125849661,0.627498154024233,0.588844960487404,0.553885288589295,0.523893975032939,0.499570414618319,0.48032666034404,0.465173154476068,0.452756795701088,0.441974874790194,0.43199645899183,0.422131935990821,0.411876754555505,0.40091003504587,0.388857913838054,0.375469785219402,0.360676844089295,0.34448655265211,0.326903817409043,0.30812635980179,0.288433514365446,0.268057166385735,0.247263263917287,0.226243203290307,0.205173922394975,0.184134639502073,0.163285410506494,0.142935074660946,0.123362727498121,0.104520617283876,0.0869554666802198,0.0706854183253492,0.0560374714280115,0.043185477560897,0.0319370191825288,0.0226788027226291,0.0154959645493154,0.0102478857533282,0.00644763024546789,0.00403167866773731,0.00279729221486907,0.00237213579596759,0.00233252995839162,0.00232215843365483,0.0023160179436715,0.00230541150665425,0.00230540027412681,0.00229890544766327,0.00229612807450892,0.00228536721084063,0.00227304981668043,0.00226018804666115,0.00219051917355067,0.00200552859074622,0.00200432053033752,0.00198631563605751,0.00196207161642923
1.61936968364412,1.61934897739964,1.61932430151625,1.61929580509165,1.61925940652553,1.61921423560732,1.61915931330757,1.61909279541885,1.61900667839747,1.61889550989539,1.61875139611405,1.6185656242692,1.61831666695429,1.6179789393715,1.61751309016393,1.61685483488431,1.6159042686659,1.61449127323453,1.61229921064838,1.60873506470689,1.60252799672032,1.59066632474558,1.56499848805092,1.50669761786278,1.40312476758645,1.27258452167239,1.13434678825594,0.996987171837087,0.864696854560251,0.739837158297107,0.624291417272394,0.519324994073477,0.457133676551399,0.456664413403888,0.456528418735382,0.455756166454672,0.454320587689543,0.452426572668662,0.450398841175936,0.448520444335599,0.446946992831881,0.445703476462404,0.444738947554485,0.443961019250442,0.44328033447058,0.442620886583092,0.441932246674754,0.441185412310815,0.440400047949973,0.439514401938048,0.438564078806963,0.437505090794511,0.436327086639338,0.435042780350611,0.433592408396261,0.431970576876309,0.430133188676245,0.428079974858486,0.425715401588831,0.422990436645397,0.419786112135463,0.415999367886631,0.411461767695185,0.405832462778491,0.398808000224586,0.38978132638177,0.377935468361418,0.362184255425728,0.341554133530063,0.315761111886499,0.285689490606857,0.252749539095838,0.218472490184515,0.184661365808512,0.152173541397232,0.12231425869506,0.0954436435077779,0.0724062684044904,0.0527047465868136,0.0368140805315409,0.0243837917125441,0.0153606859586032,0.0091868440368033,0.00538236583013387,0.00325110350389405,0.00261428470914537,0.00261424335142844,0.00254626912178784,0.00252180221822059,0.00248156269772912,0.00246447545825392,0.00246287771195285,0.00243650778465639,0.00243648918878123,0.00242056860849836,0.00241926413860743,0.00240720482274053,0.00238151436536759,0.00238030466300401,0.00237926264125642,0.00236495198021611,0.00236142949298017,0.00232732614019122,0.00232377230853621,0.00231943952323475,0.00231224483843591,0.00230744017322929,0.00229260401159634,0.00228843874481138,0.00227638983917683,0.00227182291263451,0.00220252901872412,0.00219964956251807,0.00214234066905236,0.00203506758625164,0.0020311900098621,0.00199741769849872,0.00196438726489742,0.00196013660655809,0.00195829148826278,NaN
0.588844997709521,0.586616468496084,0.584221624778782,0.581629788070046,0.57885156084419,0.575892608036634,0.572727118026712,0.569323693622285,0.565626061851161,0.561666761934812,0.557491057784467,0.552950078820436,0.548073470759404,0.542917328372209,0.537392591062213,0.531504049562523,0.525350276433887,0.518932137765756,0.512224801687877,0.505344086176163,0.498371244456425,0.49134710634991,0.484490469259128,0.477899332916376,0.471797159161903,0.46640278305271,0.461889117303796,0.458373523582597,0.456008318658639,0.454698896854124,0.454320366905845,0.454283028473231,0.422310125417253,0.339543918861496,0.266430859916899,0.203426267943172,0.150301170484316,0.106646826379497,0.0719107403655747,0.045478276674614,0.0267524962436266,0.0144293767644455,0.00738936578409303,0.00384973820004685,0.00294082972315758,0.00291864846188748,0.00291508799496473,0.00289374692579941,0.00289091440877203,0.00288810740970635,0.00287969103806299,0.00287924199589278,0.00287811800780252,0.00286561116087302,0.00286199545767339,0.00278177307332789,0.00275379109495424,0.00275351431797241,0.00274958889064233,0.00273683265776032,0.00273677883816473,0.00273023554852879,0.00272978440699233,0.00272126691045853,0.00271426468198236,0.00270499139949939,0.00270379856087022,0.00269805952312662,0.00269460279120616,0.00268298014945833,0.00268172515117983,0.00267638308895557,0.00267484940737489,0.00266888149159502,0.00265528667928342,0.00265527849330877,0.00264673710532525,0.00263955570674944,0.00263661479172869,0.00263661303351985,0.00263095822583015,0.00262876310799433,0.00262861832403372,0.00260650574657239,0.00260591834613302,0.00252742366856565,0.00247539730694345,0.00247243927896115,0.00247232691386795,0.00246444070482995,0.00246022253829574,0.00242460887088942,0.0024239059956052,0.00239059738617757,0.00238700147657688,0.00236631490335996,0.00236619082675517,0.00236037456883326,0.00234542965338402,0.00234435950482019,0.0023415093069872,0.00232312789382498,0.00232212552838654,0.00230697513040852,0.00230506556224727,0.00220625487881233,0.00218177464550909,0.0020759500073595,0.00207466880873399,0.00205579285893756,0.00205368612233942,0.00203927465348134,0.00202807731816022,0.00202741044998927,0.00196158158754929,0.00195177137862118,0.00192041325160678,0.00187548199544624,0.00174658795307295,NaN,NaN
0.154372938298045,0.153978014122307,0.153535624473659,0.153034480541875,0.152508104550661,0.151946950237597,0.151278739125538,0.150535412165172,0.149741874260617,0.148858084541864,0.147869098888864,0.146731596419266,0.145428903117384,0.14397701150097,0.142325233486226,0.14043024627775,0.138325095341223,0.135880904067339,0.133081024289002,0.129856483977186,0.126136059037639,0.121849277715878,0.116961409032869,0.111310246336559,0.104909576581399,0.0977061092677704,0.0897172112631939,0.0809815627183244,0.0715541882740692,0.0618339830476704,0.0519032842577432,0.0421324960072634,0.033174614320617,0.0250015937000904,0.0182132186489447,0.012624515801914,0.0083679323591756,0.00527992953786948,0.00357570958272588,0.0029671530036454,0.00293725719492964,0.00292234213426329,0.00292210304854379,0.00290895121920557,0.00289482915152658,0.00283636736489577,0.00283636345267593,0.00283525955107788,0.00282391865468604,0.00278005594935462,0.00277949352749294,0.00277630402245993,0.00277620251924663,0.00277586934315667,0.0027698381751223,0.00273998086182775,0.00273920423713974,0.00273711747665737,0.00272787152518708,0.0027274855566402,0.00272724415595762,0.00271420007669264,0.00270798565971823,0.00268746069716406,0.00268733355465428,0.00268718108603411,0.00268540147504347,0.00267960341353352,0.00267790424270647,0.00266015912161187,0.00265806841526002,0.00263252150044434,0.00259613127732173,0.00258390695208004,0.00257844297297562,0.00257280533757918,0.00253918892631251,0.00253888012700727,0.00253877311884545,0.00253822726910011,0.00253815999126875,0.00251172930274853,0.00251053517803477,0.00250973152439713,0.00248635243521048,0.00245976828532482,0.0024509931207826,0.00244309490664781,0.00244308993437793,0.00237561939825925,0.00237377668584478,0.00235291591731126,0.00233444326247123,0.00233442831656186,0.00231638335078933,0.00231444493453714,0.00230322776851195,0.0023019591669574,0.0022973795085268,0.0022969237122037,0.002294946521535,0.00229494193857545,0.00228859667261641,0.0022161184210378,0.00220596210704199,0.00207349393391069,0.00206261852229138,0.00201005103311909,0.00200966541511354,0.00200873849168708,0.00200827924295824,0.0020062549879372,0.00198670999118727,0.00195917028352157,0.00193447331922329,0.00183137597329286,0.00178105772293985,0.00166539829467424,NaN,NaN,NaN
0.00324311265421865,0.00322427654756162,0.00322221591979262,0.00322221361784816,0.00321961438476469,0.00320864916992576,0.00318355244781468,0.00318012033322905,0.00317635766526293,0.00317595428734524,0.00311492368395362,0.00311483301901555,0.00311238530071606,0.00310990251355403,0.00310794228841864,0.00310785803826611,0.00309703229567319,0.0030682661326019,0.00306329676247837,0.00304853370464537,0.00302911106100642,0.00302745690711555,0.0030245222191671,0.00302348312878568,0.003008141355612,0.00299643525245878,0.00299366494440977,0.00299100010309865,0.00299020522093702,0.00298819269379611,0.00298610112478378,0.00298255101413868,0.00295956795739294,0.00294944625945632,0.0029480994550355,0.00293264483834377,0.00293249312859983,0.00293017052516513,0.00292741050154804,0.00288475486311205,0.00284022741603295,0.00283807357510356,0.00283807280422297,0.00283621530165768,0.00283354835853877,0.00281035827119741,0.00280973150929435,0.00280511051977527,0.00277392491454944,0.00277245282492326,0.00276628670703407,0.00276072719934223,0.00275584637023478,0.00274198447666027,0.00273875813242387,0.00272442312415447,0.00271265281437305,0.00270789514719396,0.00270760842980305,0.00269024929579691,0.00268675255091744,0.00268316985953621,0.00267708966208716,0.00266704590422398,0.0026564050953671,0.00264520689816002,0.00263782734829551,0.00263782440655853,0.00263781473144594,0.00263778354097442,0.00256102679105188,0.0025538972555403,0.00254738598929365,0.00253419934965241,0.00252112303178582,0.0025098867505031,0.00250988652948768,0.00249783071544652,0.00248469477916708,0.00248469306585169,0.00248388546643394,0.0024838842579916,0.00245749082753264,0.0024568036040313,0.0024567887076901,0.00240958039867728,0.00238532059813106,0.00237874607725103,0.00234659838035271,0.00234136219900049,0.00234040109404312,0.00233287623845068,0.00229199390706325,0.00229199331836505,0.00228578153526794,0.00227801301998665,0.00227778097133789,0.0022596017866993,0.00225913165497455,0.00225496077739104,0.00225406413282709,0.00222170402582859,0.00220725620146779,0.00215514850397192,0.00206797076908923,0.00204812627530962,0.00200570644445574,0.00200104112592148,0.00197879700928149,0.00196594567754194,0.00195591486783256,0.00194577972159197,0.00193864238500482,0.00183239661566779,0.00182718688645869,0.00169262087052016,0.00158424917558811,NaN,NaN,NaN,NaN
0.00315018389627015,0.00314235041166719,0.00313558341042531,0.00313089704302556,0.00313071938008129,0.00312990220030811,0.0031254479379048,0.00310391701580642,0.00308407819733859,0.0030683579317673,0.00306787583862052,0.0030654690823378,0.00306310885184065,0.00305282879830758,0.00305164234686849,0.0030310989456895,0.00302740996681337,0.00302710460451871,0.00299431213882662,0.00299431198050706,0.00299355481692529,0.00296778432079152,0.00296416585821967,0.00294846443370586,0.00294245011999845,0.0029422777795543,0.00293695687687508,0.00293504394486185,0.00292823612940158,0.00292723912270689,0.00292277024564698,0.0029052138776032,0.00290441884341276,0.00290000680738283,0.00288018858197616,0.00287173794951103,0.00286042560187722,0.00286015008172015,0.00284434067305929,0.00284006411369185,0.00280874438407539,0.00280729042576955,0.00280616099343291,0.00280531397695057,0.00280497835945708,0.00273273081927828,0.00271272072309674,0.00270884327114242,0.00270027012063028,0.00269922285528537,0.00269339525928938,0.00269187336223483,0.00269098293864707,0.00269063746497301,0.00269043189258695,0.00266730856337897,0.0026639347619382,0.00266359130201196,0.00266320771514158,0.00265958545212577,0.00263221937166917,0.00263214156530294,0.00263208636969819,0.00261803979182243,0.00261561947618775,0.00259677591213107,0.0025966985981376,0.00257791938043153,0.00256592801556783,0.00256090653454894,0.0025537703549428,0.00251740518124315,0.00248980959228764,0.00248802454821072,0.0024874083846831,0.00246443729655398,0.00246402037187777,0.00246284396327125,0.00245068344126424,0.00245068068968972,0.00242834961827235,0.00238709539614909,0.00237750663039782,0.00237618104568778,0.00237618004320085,0.00237544468270034,0.00234706635493524,0.00234017387530469,0.00233093153732117,0.0023303777639303,0.00230264393116053,0.00227101379886899,0.00226867294021639,0.00226637708744043,0.00220365374355677,0.00220267906056753,0.00219838332550403,0.00217373666158943,0.00217237806475133,0.00216663569750526,0.00215352324382904,0.0021532346609808,0.00214905041874541,0.00206769759790454,0.00201172810393593,0.0020008782144403,0.00200069378389784,0.00197591297236337,0.00190331742287371,0.00188313651108424,0.00187604347697085,0.00181538864645259,0.00180891047490809,0.00170336827717751,0.00169163194448575,0.00155679264031406,NaN,NaN,NaN,NaN,NaN
0.00310607043472785,0.00307999508785074,0.0030797656510268,0.00307954310406625,0.00307848903892785,0.00307802682351777,0.00307201416712186,0.003051871329726,0.00305089662449461,0.00303621146311056,0.00303531495216096,0.00302942327835741,0.00302762551472974,0.00301215265497626,0.00300841071185479,0.002994864215163,0.00299405393158896,0.00299403634190547,0.00298966253697987,0.00298776772303813,0.00295173960525451,0.00293133869614313,0.00292601006034928,0.00292348320388155,0.00292344574912421,0.00291932343077836,0.0029003542582319,0.00289912355553849,0.00289309268415501,0.00288152835827763,0.00288149339935035,0.00287346950850823,0.00286574169806463,0.00286258189338642,0.002830420836376,0.00281708814009554,0.00281685390062133,0.00281620004529921,0.00280155156813116,0.00280140697457479,0.00277301924402029,0.00274148646747204,0.00273524859685267,0.00272898275275603,0.00272279504631615,0.00266927638244956,0.00266743672723809,0.00266439522738625,0.0026642829479872,0.00266149557402329,0.00266090474903092,0.00265441934120978,0.00265158039572448,0.00263660176198954,0.00263433233228698,0.00263388770540853,0.00262864692469592,0.00262525908312607,0.00262050979948139,0.00262027197166155,0.00261904351713715,0.00257956396058501,0.00257818333526201,0.0025740195753191,0.00257273254786289,0.00257144909036662,0.00255878343036776,0.00254717925275983,0.00250687121452038,0.00247944542935657,0.00247818174163303,0.00246819561826068,0.00246453100369581,0.00245461683407723,0.00244065111103473,0.00241374750549244,0.00241339291499998,0.00240649772278756,0.00239308300560919,0.00236324189363171,0.00235733103349109,0.00233807737042369,0.00233708423428588,0.00233348396760518,0.00233147142185187,0.00232680028387783,0.0022994937035046,0.00229943701819014,0.00228721551084285,0.00227029262159691,0.00224938719656044,0.00221942653867684,0.00221532242585483,0.00219336325112828,0.00218677729173168,0.00216775857964133,0.00216524866283954,0.00212285599809879,0.00210076349966649,0.00210019912288208,0.0020989687649285,0.00209414321198372,0.00202946580738558,0.00200808338054712,0.00198507412978375,0.00192383545146999,0.00187821946742356,0.00187801552217679,0.0018749325022477,0.00178986305321504,0.00177697382627524,0.00171714856215168,0.00168620733329493,0.00158149052061772,0.00153354538756191,NaN,NaN,NaN,NaN,NaN,NaN
0.00307906406883813,0.00307745774701263,0.00307584212217603,0.00307583261488943,0.00307382331572404,0.00305709206332862,0.00304550143884507,0.00303377369170745,0.0030227140631571,0.00301470770646977,0.00301204616493243,0.00299906273567407,0.00299022859612997,0.00298977362147414,0.00298937248874988,0.00295475304369121,0.00293214407761534,0.0029301265187134,0.00292563259810551,0.00291385661097295,0.00290929372166026,0.00290111701027268,0.00290103325768074,0.00289381580098737,0.00288846117679677,0.00288441297439698,0.00286197441745742,0.00284261227968885,0.00284250868885772,0.0028401609349253,0.00284004075193758,0.00282451647069205,0.00282052185569281,0.00281961121496427,0.00281591858846871,0.0028153299216502,0.00277610362794389,0.00277607625307268,0.00277602566776635,0.00271236654470109,0.00271166708044243,0.00269371632700082,0.00268748019833281,0.00266246334181933,0.00265892572057294,0.00264098625343352,0.00264096554484185,0.00263908308248463,0.00263099930421357,0.0026309025156876,0.00262421700094964,0.00261985521715734,0.00261204977546168,0.00260959091379168,0.00260423639907166,0.00260365060887596,0.00257550480142014,0.00256566577474168,0.00255804639247411,0.00254488794703816,0.00253382821264911,0.00252812705244177,0.00251700441041448,0.00250625957468414,0.00248906636953422,0.00248440097477779,0.00248375892076871,0.00248365489115047,0.00246995469871755,0.00246921446355912,0.00244360066997927,0.00244355522428026,0.00244287984833616,0.00243798490602553,0.00240947026529706,0.00240369848241581,0.00240352442865935,0.00239231913009472,0.00235722321929779,0.00235082001393663,0.00233484120794436,0.0023337942540562,0.00232815683007059,0.00232702821832372,0.00229155850825217,0.00228856299881577,0.00227823041251882,0.00225465043317997,0.00225392982919876,0.0022207467002547,0.00221313515135738,0.0022013593699012,0.00219307054737045,0.00216766233014431,0.00216514925652366,0.0021422273021878,0.0020955842474818,0.00207946153828637,0.00207822525353408,0.0020289204580598,0.00202881568704976,0.00202374724125444,0.0019905174684605,0.00197868502611532,0.00187705377421239,0.00187230193019385,0.00178605946419452,0.00175528138485889,0.00174930437009399,0.00172226159826167,0.00171713902486174,0.00158143524537654,0.00158137532884305,0.0015291370754582,NaN,NaN,NaN,NaN,NaN,NaN,NaN
